,<!doctype html>,Artist,Position,Streams,Track Name,URL,code,date
20,,DJ Snake,21.0,1525.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-05-04
21,,Rihanna,22.0,1516.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-05-04
22,,Kiiara,23.0,1495.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-05-04
23,,Ariana Grande,24.0,1472.0,Dangerous Woman,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0,ee,2016-05-04
24,,Meghan Trainor,25.0,1426.0,NO,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9,ee,2016-05-04
25,,Kygo,26.0,1417.0,Stay,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK,ee,2016-05-04
26,,Coldplay,27.0,1389.0,Hymn For The Weekend,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy,ee,2016-05-04
27,,Zara Larsson,28.0,1349.0,Never Forget You,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD,ee,2016-05-04
28,,Frans,29.0,1338.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-05-04
29,,Rihanna,30.0,1332.0,Work,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,ee,2016-05-04
30,,Alessia Cara,31.0,1329.0,Wild Things,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,ee,2016-05-04
31,,Galantis,32.0,1328.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-05-04
32,,Flume,33.0,1301.0,Never Be Like You (feat. Kai),https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y,ee,2016-05-04
33,,Robin Schulz,34.0,1291.0,Sugar (feat. Francesco Yates),https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,ee,2016-05-04
34,,Timeflies,35.0,1206.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-05-04
35,,Justin Bieber,36.0,1196.0,Love Yourself,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,ee,2016-05-04
36,,Kygo,37.0,1173.0,Raging,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL,ee,2016-05-04
37,,Flo Rida,38.0,1149.0,My House,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1,ee,2016-05-04
38,,Snakehips,39.0,1143.0,All My Friends,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K,ee,2016-05-04
39,,Troye Sivan,40.0,1119.0,YOUTH,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5,ee,2016-05-04
40,,ZAYN,41.0,1056.0,LIKE I WOULD,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt,ee,2016-05-04
41,,Major Lazer,42.0,1018.0,Lean On (feat. MØ & DJ Snake),https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4,ee,2016-05-04
42,,David Guetta,43.0,1010.0,Bang My Head (feat. Sia & Fetty Wap),https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy,ee,2016-05-04
0,,Drake,1.0,3843.0,One Dance,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS,ee,2016-05-05
1,,Mike Posner,2.0,3242.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg,ee,2016-05-05
2,,The Chainsmokers,3.0,2829.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-05-05
3,,Jonas Blue,4.0,2724.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-05-05
4,,Sia,5.0,2626.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-05-05
5,,Alan Walker,6.0,2524.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-05-05
6,,Calvin Harris,7.0,2486.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-05-05
7,,Joshua Coleman,8.0,2251.0,Work from Home,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7,ee,2016-05-05
8,,Major Lazer,9.0,2181.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-05-05
9,,Cheat Codes,10.0,2179.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-05-05
10,,G-Eazy,11.0,2129.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-05-05
11,,Twenty One Pilots,12.0,2065.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-05-05
12,,Desiigner,13.0,1891.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-05-05
13,,Lukas Graham,14.0,1872.0,7 Years,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk,ee,2016-05-05
14,,DNCE,15.0,1713.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-05-05
15,,ZAYN,16.0,1708.0,PILLOWTALK,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,ee,2016-05-05
16,,Nick Jonas,17.0,1675.0,Close,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ,ee,2016-05-05
17,,The Chainsmokers,18.0,1615.0,Roses,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z,ee,2016-05-05
18,,DJ Snake,19.0,1609.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-05-05
19,,Zara Larsson,20.0,1566.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-05-05
20,,Rihanna,21.0,1541.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-05-05
21,,Kiiara,22.0,1538.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-05-05
22,,Ariana Grande,23.0,1473.0,Dangerous Woman,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0,ee,2016-05-05
23,,gnash,24.0,1449.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-05-05
24,,Rihanna,25.0,1446.0,Work,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,ee,2016-05-05
25,,Galantis,26.0,1408.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-05-05
26,,Alessia Cara,27.0,1407.0,Wild Things,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,ee,2016-05-05
27,,Coldplay,28.0,1405.0,Hymn For The Weekend,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy,ee,2016-05-05
28,,Flume,29.0,1384.0,Never Be Like You (feat. Kai),https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y,ee,2016-05-05
29,,Kygo,30.0,1277.0,Stay,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK,ee,2016-05-05
30,,Robin Schulz,31.0,1270.0,Sugar (feat. Francesco Yates),https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,ee,2016-05-05
31,,Zara Larsson,32.0,1250.0,Never Forget You,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD,ee,2016-05-05
32,,Meghan Trainor,33.0,1243.0,NO,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9,ee,2016-05-05
33,,Frans,34.0,1221.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-05-05
34,,Justin Bieber,35.0,1190.0,Love Yourself,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,ee,2016-05-05
35,,Flo Rida,36.0,1173.0,My House,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1,ee,2016-05-05
36,,Snakehips,37.0,1167.0,All My Friends,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K,ee,2016-05-05
37,,Troye Sivan,38.0,1130.0,YOUTH,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5,ee,2016-05-05
38,,Timeflies,39.0,1075.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-05-05
39,,Major Lazer,40.0,1062.0,Lean On (feat. MØ & DJ Snake),https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4,ee,2016-05-05
40,,ZAYN,41.0,1022.0,LIKE I WOULD,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt,ee,2016-05-05
41,,Justin Bieber,42.0,1020.0,Sorry,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,ee,2016-05-05
42,,Kygo,43.0,1015.0,Raging,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL,ee,2016-05-05
43,,David Guetta,44.0,1002.0,Bang My Head (feat. Sia & Fetty Wap),https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy,ee,2016-05-05
0,,Drake,1.0,4186.0,One Dance,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS,ee,2016-05-06
1,,Mike Posner,2.0,3671.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg,ee,2016-05-06
2,,Calvin Harris,3.0,3153.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-05-06
3,,The Chainsmokers,4.0,3058.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-05-06
4,,Sia,5.0,2804.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-05-06
5,,Jonas Blue,6.0,2785.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-05-06
6,,Alan Walker,7.0,2716.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-05-06
7,,Cheat Codes,8.0,2511.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-05-06
8,,Major Lazer,9.0,2493.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-05-06
9,,Joshua Coleman,10.0,2464.0,Work from Home,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7,ee,2016-05-06
10,,Desiigner,11.0,2385.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-05-06
11,,G-Eazy,12.0,2352.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-05-06
12,,Twenty One Pilots,13.0,2262.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-05-06
13,,Lukas Graham,14.0,1965.0,7 Years,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk,ee,2016-05-06
14,,DNCE,15.0,1868.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-05-06
15,,DJ Snake,16.0,1843.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-05-06
16,,Galantis,17.0,1741.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-05-06
17,,ZAYN,18.0,1741.0,PILLOWTALK,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,ee,2016-05-06
18,,Nick Jonas,19.0,1706.0,Close,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ,ee,2016-05-06
19,,The Chainsmokers,20.0,1704.0,Roses,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z,ee,2016-05-06
20,,Kiiara,21.0,1692.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-05-06
21,,Rihanna,22.0,1665.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-05-06
22,,Zara Larsson,23.0,1576.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-05-06
23,,gnash,24.0,1489.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-05-06
24,,Kygo,25.0,1488.0,Stay,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK,ee,2016-05-06
25,,Coldplay,26.0,1434.0,Hymn For The Weekend,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy,ee,2016-05-06
26,,Flume,27.0,1426.0,Never Be Like You (feat. Kai),https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y,ee,2016-05-06
27,,Ariana Grande,28.0,1421.0,Dangerous Woman,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0,ee,2016-05-06
28,,Rihanna,29.0,1421.0,Work,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,ee,2016-05-06
29,,Robin Schulz,30.0,1407.0,Sugar (feat. Francesco Yates),https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,ee,2016-05-06
30,,Alessia Cara,31.0,1374.0,Wild Things,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,ee,2016-05-06
31,,Zara Larsson,32.0,1371.0,Never Forget You,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD,ee,2016-05-06
32,,Justin Bieber,33.0,1281.0,Love Yourself,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,ee,2016-05-06
33,,Snakehips,34.0,1279.0,All My Friends,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K,ee,2016-05-06
34,,Meghan Trainor,35.0,1276.0,NO,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9,ee,2016-05-06
35,,Frans,36.0,1247.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-05-06
36,,Timeflies,37.0,1231.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-05-06
37,,Flo Rida,38.0,1231.0,My House,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1,ee,2016-05-06
38,,ZAYN,39.0,1213.0,LIKE I WOULD,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt,ee,2016-05-06
39,,Troye Sivan,40.0,1166.0,YOUTH,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5,ee,2016-05-06
40,,Major Lazer,41.0,1129.0,Lean On (feat. MØ & DJ Snake),https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4,ee,2016-05-06
41,,Justin Timberlake,42.0,1095.0,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,ee,2016-05-06
42,,Kygo,43.0,1079.0,Raging,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL,ee,2016-05-06
43,,David Guetta,44.0,1077.0,Bang My Head (feat. Sia & Fetty Wap),https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy,ee,2016-05-06
44,,ZHU,45.0,1077.0,Working For It - Bonus Track,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE,ee,2016-05-06
45,,Cartoon,46.0,1065.0,I Remember U,https://open.spotify.com/track/0V5NZZgQubrm3sKOHKUboS,ee,2016-05-06
46,,Justin Bieber,47.0,1060.0,Sorry,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,ee,2016-05-06
0,,Drake,1.0,3693.0,One Dance,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS,ee,2016-05-07
1,,Mike Posner,2.0,3374.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg,ee,2016-05-07
2,,The Chainsmokers,3.0,2825.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-05-07
3,,Calvin Harris,4.0,2731.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-05-07
4,,Sia,5.0,2576.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-05-07
5,,Jonas Blue,6.0,2557.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-05-07
6,,Alan Walker,7.0,2505.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-05-07
7,,G-Eazy,8.0,2274.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-05-07
8,,Cheat Codes,9.0,2179.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-05-07
9,,Twenty One Pilots,10.0,2178.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-05-07
10,,Major Lazer,11.0,2162.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-05-07
11,,Joshua Coleman,12.0,2159.0,Work from Home,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7,ee,2016-05-07
12,,Desiigner,13.0,2107.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-05-07
13,,Lukas Graham,14.0,1773.0,7 Years,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk,ee,2016-05-07
14,,DJ Snake,15.0,1768.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-05-07
15,,DNCE,16.0,1690.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-05-07
16,,The Chainsmokers,17.0,1564.0,Roses,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z,ee,2016-05-07
17,,ZAYN,18.0,1561.0,PILLOWTALK,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,ee,2016-05-07
18,,Kiiara,19.0,1516.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-05-07
19,,gnash,20.0,1515.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-05-07
20,,Zara Larsson,21.0,1491.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-05-07
21,,Nick Jonas,22.0,1483.0,Close,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ,ee,2016-05-07
22,,Galantis,23.0,1466.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-05-07
